feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-1.1607317141651932,-0.8764778760292173,1.081946965689285,0.370601006728917,-1.2683541121940176,-0.13352381991293114,4.89058973874135,-0.8740897809130705,3.335312695065389,-1.4225860444134155,1.283788182751178,0.36459863627563516,0.7127416496077222,2.3853991125282974,-0.14056681115145514,-2.1870915090277374,0.37260635467946196,-1.2399952854919878,-0.7172235316218344,1.145021181065527,-0.11498083342764367,-0.2422428996367123,0.6069616276184566,-0.7441361306350528,-0.6250958366262735,1.0243637410346234,-1.6453389302090449,-1.4757250618684887,-2.401744486409329,0.7344633036373138,1
0.25877984828044853,-1.457337968619698,-0.4993775793621881,-0.31729116676291885,0.9629314718725586,-0.5849486992664701,0.1872655380831018,-3.643907454264744,0.6107914419907384,-0.6682497847172375,0.7524385339148009,-0.5913136305750716,1.717768427498199,-1.3229869488781825,-0.31720928369231693,-2.2798018517336724,1.4842596610028536,-1.346559566505786,-1.0881370205589902,-0.6521666091231781,-0.16393516509856837,0.3703447386242107,0.13755129344078137,0.010640826936861594,-0.9590818594440664,-1.1493022885563198,-1.2829802968722002,0.28952028960118514,-1.0618414088930368,0.27474412327170616,1
-2.4715476027421914,-0.2204964000725512,-0.42967622669997374,-0.019139535094238744,-0.7198691516094425,3.502903794329652,1.7609243219027322,-1.4288210199549127,4.230343543441342,-0.9545712049242896,-0.7536042754330584,1.153134081808289,-1.6368544155655826,4.913719696638967,-0.31000154557969595,2.5437257681129024,1.1207288001229379,0.12247007346327377,0.44616464125067734,0.653644678491477,-1.7632554998227212,-1.159586141665025,-0.25032584559116183,-1.5227491630196623,-1.4414117108679925,-1.1845571062950033,0.41801700726937574,0.07508978842169911,0.17312254685668257,0.365287106978516,0
-0.6819544083127266,-0.3415441340679909,-0.9657797850018839,-1.5632212071543692,-0.13007441099237735,3.337191389710574,0.8608551515136806,-3.3028678424017586,0.09312715116414387,-1.535280214980152,-0.44596235288027264,-1.245662294602234,-0.1591048393509396,-0.0639700369406283,-0.22638575332727823,-1.4050358658664774,-0.41225800581662847,-0.40279171457967744,0.8713709257555939,0.5915575570611111,-0.47350474958499555,-1.8705898007543145,0.6844632703055774,-1.6163107830605807,0.3620188361428027,-2.4497980999241107,1.3105736738153326,0.3489132123057005,-0.8346848091917188,-1.0524488552481166,0
4.999639973456461,-0.5583592524244926,2.9147597268296064,11.616214315959219,0.12098166604474608,-1.1172909829728068,6.487878114759955,-5.003240561431662,7.988845844511186,0.07294210039194104,2.1400951241729147,0.7652153588505216,1.519754078199481,-1.1718016517179808,0.5014381635503545,-7.359512935540671,0.30515591341897397,-2.2324893623889763,-0.025482515501643443,0.7054861481987261,1.7478432139839775,0.9028354591880322,-0.11233422678135682,-0.3234802503642981,0.5498525120059079,-3.8778251850425858,-0.8480453011964976,-3.8967524401738225,-7.214394213836193,3.4734797756477747,0
-4.036695532319322,0.14186625477474463,2.7239807830200777,-2.847235515519715,0.14703694743617113,6.4343120392744195,5.846812815214174,5.475629530114745,1.7413382966148847,-0.7947384997533439,-2.3537452220799415,0.6183395367227009,0.20072733750490263,2.95776124837507,1.6097225884835484,-3.120073441078475,0.20907124123410778,-0.1433966647595012,0.4262170767347654,0.7350945254454776,-0.6491317642981894,-0.3913008655923544,1.5944855802985893,-2.6228000279730854,-0.3459660137630015,-0.6059262409100034,1.0106608318458425,-0.6661572299464386,2.090877308355647,-3.630993846795608,0
-0.30603677748347463,0.7223146406185442,1.5196957292578444,5.524937900127917,1.7650486572995212,-1.323076027178994,0.09898357848218574,2.416537228907417,2.745771422455578,1.6417238222821156,1.1527029717924768,0.10609884089119322,-0.3008086671139243,1.8994364361470768,-1.436942221974184,1.145428006057236,-0.17556206603200236,1.3161199389385634,0.8985739020643236,-0.012532140379806204,-0.6850255856226551,-0.6699065193060875,0.4933682700080405,-0.41099080270502214,0.17022019542967848,0.7292086602182092,-1.1624292533452814,-0.6024991637126954,-0.6132589110263411,1.4461532994388113,0
-0.31517537889021724,-0.9578821084827871,-1.4815090578744474,-5.333068472166144,-0.6824693134130497,2.1040511279886576,-2.1797122725613938,-2.4537241590169385,-0.5706469498369106,-0.5262024515264961,-3.073424950040273,0.17379042742417805,0.2477098752760477,-0.4325871668699044,-0.7391137497554239,1.3719826855482777,-0.3266171818648626,-1.5776968459744318,-0.7557795531167523,0.25906783999541255,1.043288013483612,-0.9845334748755418,1.341721720064459,0.3496875686273969,-0.41481623466326145,-2.1254389874653277,-0.5869597716995805,1.9818603767936427,3.537705000021013,-1.0234093401132998,1
1.8469219324051358,-0.5530653070409172,0.9394224384231078,4.790274447041899,-0.5787550997622605,-1.4899230341562706,2.244074362834911,-0.9058305028791598,2.7087596022571176,0.9991265398585699,2.1921228726548354,-0.7237351516344612,1.4855697943215576,-2.047839989364731,0.6533448705843667,-4.9823679711733,1.3792160227795374,-1.2548663481635054,-0.5973017127076671,-0.10350275755183411,0.5845047918643757,0.5910683406939153,2.199633704022461,-0.28919398283364606,-1.609641815805607,-0.8200353458147199,0.2703950219232886,-2.1577243027233606,-2.607643628748441,0.5348783216734374,0
2.472411462009368,0.5980693248060567,-0.3405200385559756,-1.123363743682029,-0.44487616136520103,1.248746214995798,-0.25205767473040086,3.7375172657708884,-4.239686983672603,0.12020768109974495,-1.330511670554276,0.6194151310296141,-0.18072304312776374,-1.7292107489570658,-0.2690933914334665,1.1078420157154285,2.1776946431814723,1.4811881182725801,-0.4425774642921585,-2.2455978069803577,-0.44127191967356505,1.2102765187690285,0.3617081826803649,-1.2008387521296084,-0.5523458764915768,0.7640276973920367,-0.2987782478286974,-1.246488156773808,0.12240197884157016,-1.279428954949077,1
-1.0994703959965997,-1.2011557342953678,-0.18594657931089253,-6.41372032230794,-1.195766981704559,-2.8668862121912295,-2.6497838781957133,1.5917967301420877,-3.2659987128787837,0.267405891068787,-1.4308503160100687,0.4342944001510182,-0.3050752520967222,-1.46535644750666,-1.2418612078470939,1.1376514622458966,0.12206204670012126,-1.2582021926849156,-0.08761970424169147,-0.10544272090262388,1.7135726622155603,0.9999645976413551,0.5799273638435505,1.010876584109876,-0.6859043476385129,2.36303995123399,-0.08098016024544838,2.205382697147958,4.1417388383641995,-0.7537998821757256,1
-1.4652005657622393,-0.1152088851702877,1.1752246853041632,-3.466037967150567,0.765079166544312,5.033036964280414,3.8375227899923923,3.5139927949543313,-3.368399529334091,-2.0767113576812015,-1.5971242454942012,0.4036128290411891,1.0871822680590935,0.3883991278317164,0.0744443407771368,-1.7531358545038593,-0.7185575973189136,1.319173112919811,1.2474224561135487,-0.4543096849429193,-2.797264223421059,1.4297049079821547,0.06521535486766858,2.3945555079202543,-0.09512641956195692,-0.010949339906538902,0.1857936168157191,-0.5556875571803991,-0.49946288372715897,-3.03023755929231,1
-3.636117265216402,0.16875073363649662,-1.4816932317455132,-4.2324918037356,-1.5157746896229838,4.003384618448412,3.0383781763516797,-3.232244209409472,-1.2230167701020263,-3.491574617058558,1.5116736573389278,1.4705239172831472,-0.0379881316799736,1.821543316640986,-1.624347211938197,-1.6135968513215604,-0.14322655126688583,0.3808781703751277,-0.38920863670049044,0.4168506274208366,0.6612223492240138,-0.6453122821865384,1.484266704152357,0.38843603384767955,-0.8401270149735194,-0.22082042074303643,-0.4075613836107287,0.13066643560250024,-2.6269616694830806,-1.8805829295073382,0
-0.6461677487174421,0.9969982153415909,0.1698422397784135,-1.6455593966552815,1.7675974676336437,3.009451383598182,0.8250899079566429,-3.862063685385011,1.3046519218425474,-1.4096234980462967,-1.9010529107345318,0.17884763022254108,-1.4735624938094805,-0.013192341195079837,-0.8355649867776122,-1.6218914825060156,1.0017527886075683,-1.3145278118177033,1.0850836278090894,-0.6823396278677559,0.7409177331784479,0.042592061779942375,0.335592786153446,2.070622113235769,1.9668938444922428,-3.3929633255837954,-1.8832345993969255,1.3912415212574847,0.3815832398630573,-0.5032718885536617,1
-1.2467025093609962,-1.1623951771487666,1.0412995582914726,3.9121847054026104,0.31927715053887407,-2.115135970680474,1.53199426841028,-5.5115774442369565,5.403719404907588,-0.7065026182546232,1.961281809503678,-0.4656956169262207,1.274601037133456,1.895650541030109,1.3112704466007865,-1.666923748624367,1.0773892885476457,-1.4430764061354648,-0.7596915151654648,1.5386596802647765,0.8612561473503302,0.504586169586013,0.2889467047690744,-1.8911847964223034,1.1937112729074095,-1.223717163587591,0.922956765286038,0.7389426754334892,-2.585769994510976,2.8047839525374823,0
0.716815427790468,0.036568468184341105,0.8521497154683519,-1.6070881138470035,-0.6209132078213551,2.798699123616017,1.939132326002646,2.0940512360607055,-0.12041234079334333,-0.0863697454695449,-2.351135164174074,-0.46387423989772847,0.7556818883053833,-0.4643850507317422,-1.5792102859905763,-1.4183424212522886,0.8097470212520032,-0.6471289831300596,0.20936842860562535,-0.5202240410677571,0.049876343026226296,-0.04873220806765611,-1.5599944677014508,0.5769747868167302,-0.863744107966779,-1.159193743210246,1.6521172470710686,-0.6770747276521297,1.3301570277445607,-1.5428124918071,1
-0.3119325993741024,0.02248973641874503,1.007282229877641,0.06574450690489077,0.9904764501339748,-0.5268007749547045,4.179010064381558,3.2246081443314853,3.1004571774327863,-0.29199932239450055,0.0005352390803765594,0.6501583483631803,0.28728073930163656,3.982773403892007,-0.5661976474420037,1.6617413430447106,0.9328876465822865,-0.37345217432918887,0.4835676683574177,1.2108838397670163,0.09776989961407077,-1.3210362137828435,-0.19900311742226967,-1.1983321845983086,1.8301310194394484,2.891754409466399,0.8309310569198228,-2.244262169813547,-0.5314984694313704,1.0352048101551545,1
-2.2353279456905315,-0.6879279651946407,1.8460931008081656,-3.309807864899466,-1.9359242432733594,0.04137577946911953,1.027685678192348,3.425743831703552,-3.5003613900485555,-0.28623356309012443,-0.12355332341177733,-0.06369571290668066,1.8780373993403638,-2.083887659733712,-1.0863914125336458,-3.648611323542687,-1.2276449062781494,-0.01550185525850667,2.382532956680313,-2.0540120100294423,0.12593387983098597,0.9339536183428383,-1.2239658225874885,1.496123103622464,-0.0006949094945461809,1.3177229095447172,-0.17104503816952016,1.02894224016886,1.3759619640754153,-2.475902215140916,1
-1.978534660785879,-1.2831748446266846,1.0017323794598703,0.3680255006507857,-0.10632130191267271,-2.3713960668848673,-2.6879708079647244,-0.648926485310921,0.9358537102278114,0.7813714953806665,-0.24701625526863946,-2.8006741941768585,-1.5074179983820524,0.7591063609074188,1.6932509340024364,1.5451134115273006,0.08912503054447722,-0.07250531160828622,-0.9270234144794887,-0.5606140892825346,1.6822022155453684,0.8883218211579226,1.2802521369263775,-0.13175381874217448,-0.36687168505801954,0.17193555161009721,0.3716243169079926,2.724553950340268,2.096377062730741,1.1907535969719683,0
-0.8604390677794562,1.2952932975146558,-0.05326558001369697,3.4645629974057166,-0.5814664917914201,1.457459404267854,0.17021711199631498,-3.753130991849615,2.440167042414536,-0.36533619742215284,1.2501451206613234,-0.7458717526290524,-0.11079994254809776,0.4806816981883083,0.6845706678944476,-1.5227362398760775,-1.452973859660714,0.23488188552835543,0.4391590182166817,-0.7800249349391158,-1.1395099901253571,0.053999562943881384,-0.6773060713804191,-0.17107041271208923,-0.9540652595505014,-2.6175044026832266,-0.6412470410835579,0.4249366192423335,-2.0292240342999275,0.5212498365850217,1
-3.396287105818804,-0.0055616128732213325,-1.2240893803787833,-1.9211076478431897,-0.3344306802807697,-0.7896898126478329,-1.8913605620596492,1.9081360544303432,2.837405063880985,2.749803727064341,1.5166399774590134,-3.2001919726750745,0.645442681724895,0.21892730082293044,0.7021040378067879,-1.5539298665339247,0.5551891085954693,-1.8229558802064547,-1.3149483903722046,-0.6085199619578228,1.7642111316134261,1.2019030557798578,0.7138998802897476,-0.9626513856690584,1.386517058687187,1.0150073292416986,-0.38125154796651006,0.10739539721575636,4.360056447755088,-1.9286513160198133,0
-2.1722133413996345,1.0438202437100537,0.06077612308516622,1.0829366065943542,0.20075316366683915,-0.7098920299974335,0.1804291333369617,-1.8042552068826212,4.8326631208459325,0.3240775978788818,0.4890304812442238,0.29965264348164233,-0.23921438945242676,3.4501297759248786,0.20643649667292524,1.5825591326911201,-1.7098473149161424,-0.9254839749407895,0.21577622044933584,0.4326611941967605,-0.2766294042006529,0.832878969039345,-0.6768118249417298,0.5973740098267015,0.04757897628091411,-0.022092383626993173,1.6907482237540163,0.6491123484629356,0.7748695164264356,1.5319630506200637,0
-3.5720651961361836,0.8012290438276728,0.7432802517787699,-0.5482066832160699,0.7891113840144963,1.0305331397360047,0.5237623158395525,2.045508103874374,0.3551154393736264,0.27827282296238565,0.9851738422363985,0.22035514360805425,-0.032341515175678105,1.215693564735302,-2.3459578707044138,-1.152162134119308,0.21704704907267672,0.581492650821236,-0.734878154547777,0.11514717905343026,-0.2735273999228092,1.4545876065415573,-2.1917245225167927,-0.0409745229504024,-0.3510233969869943,0.7299530447143888,-1.1501761675198217,0.6735884387066083,1.0012243792003228,-1.453075320371839,1
-1.8062834665545267,-0.021314066319262488,2.7807095370078074,3.1082907397192865,0.05754557027700459,5.53767395946429,2.143606121438468,5.305916544455911,0.15016161827403143,0.62199594328218,-1.6831538164849729,-1.2281880137988808,0.29422538013983757,1.2475117141282426,-0.43167211786805854,-1.3425669128099962,-0.22619683057424148,2.473748519422054,-0.5802080243936657,0.23772772818272248,0.27657951860620805,0.9699227179590486,1.4673655905810283,1.6593036807813053,1.1690991029480713,-2.0206703636257175,-1.9065756964347833,-0.14643094394195788,0.6395088699031798,-2.3598875796321557,0
0.48429385199232955,-0.7725074874969974,1.3546132274152272,-0.3465215384464424,-1.0047264236271147,6.500172527271899,4.441655459506564,2.047182187276326,-0.41625793862136196,-1.8303237132714885,-2.8820609778798114,0.19361556642003114,0.49049007468764166,1.4269835515704274,-0.04528264286988351,-0.7710268928357169,-0.4873889722320085,1.1313803536532,-0.08387811012034566,1.7568996784890376,-2.0710135667973333,-1.063133377386291,-1.2900505650093528,0.25579751406588025,-0.455603371501591,-2.3027128091444826,1.327792961123685,-1.2750467483449657,-1.15608297847967,-1.792822646772727,0
-2.2450878214066594,-0.8761027867965809,-1.2440902593573289,-5.443107114441306,-0.6502542913138585,1.8392050122487624,-0.05027472603532816,-4.401930668122066,-2.2846197566117836,-2.6632940394484277,-0.253309857842331,0.9276758441141639,0.22938321728706906,-0.563864842204199,-0.10365224650185084,-1.24216865318546,-0.8492619487410191,-0.7747432907482178,-0.26957770125016634,0.27076990852927646,0.3431082621272003,-1.9999562679634535,1.0807859343962762,-0.19120737288189096,0.1395306957359334,-1.124815177424389,-1.544687823861421,2.0474352852653848,-0.19724547076804494,-1.264924044348179,1
-2.9352018945325895,-0.2630599225583085,0.7905390004085682,1.5887609476397127,-0.8154701728020641,-2.6472034935115647,-3.2170423887055697,0.6949649535984878,1.755692478566968,1.930444331669893,0.9864744306869108,1.1710412707742353,0.8300498128300713,0.9664855685435361,-0.3259587995517753,1.1397635445145058,0.6853739520853761,0.21672859176798692,-0.4846538711243809,-0.09694275024001801,-0.5738848678365279,0.8939518747721846,0.8831501485299348,0.1929912541886598,-0.003326209675116451,0.7179147964484577,-0.8690840726783242,2.293397638074929,2.5714449864163758,0.7194178630983791,0
-1.8757791486066,1.617769697040668,1.5595070497756889,5.301602079817089,0.7755115939620748,-2.242361890021198,1.7216274804488112,-4.317631081272255,4.898376676831735,-0.5045084015545862,2.909999401783951,-0.2434131427170796,-1.0384721143887066,1.9370231222756291,0.20957523578983595,-2.1089183632407345,-0.6571807130229251,-0.4966982793875635,0.5249146941207099,0.25759355206562023,1.209676117672444,1.597816882137168,1.1473538665166243,-0.1779971444411441,-1.5643288216386892,-0.6811907601085996,0.9319660548402401,0.5976718859802087,-3.3172312897449205,2.609257737897185,0
0.5556468165217304,-0.1905547055441176,-1.189336185312499,3.2643489262991885,-0.2588777216569612,-2.5872127732412893,-2.5298754534908907,-3.1168729560970343,4.085000651693168,0.9200893047979495,0.653076281584215,1.6495836509732302,0.643168552052911,2.8377798741939495,-0.2272438074468416,4.676903692890651,-0.7905240073344492,-0.08791464735963528,-0.25422111591086666,0.9488785966205834,-0.3080115895866909,-1.6284018009004146,-0.2952281184730664,0.8182761915454161,-0.15008061309751192,-0.021249742401361793,0.10252049453494594,0.4688553988932226,-0.05777859904465321,3.339229389447319,1
-4.029442224500793,-0.8682822161328491,1.1468154076135169,-5.146619611513207,-2.4166717965292155,3.2806555978487713,2.858950567517356,5.201262558218114,0.28518129509558426,0.42321405179011046,-1.118317436564295,0.10241588014995581,1.105015873834086,0.7332030687947191,-0.05625262510621078,-3.4072575882134477,0.6989486924908066,-1.2323871152158836,-1.5039182396621986,1.1903623533325418,-0.23472679911081218,1.3968581802671427,1.3478456173465412,-1.0074405686001564,0.5660513708838899,0.9206185818323348,-0.4738496724571195,-0.2067496454357559,3.8985826016427283,-3.977227202095799,0
3.17373504449875,-0.3096452868922803,-2.178279226248901,2.619952666620307,1.9303301758379476,-1.7495025995453912,-2.50751997367671,-6.2202203416544695,0.9762657904324505,-0.8979801309434735,0.2774336684354489,-0.5802997567757262,0.8714380223046913,0.6655496067760708,-0.7940032061311949,4.304768060915617,-0.04834260313304636,0.3308858802280596,0.3882410090330883,-1.619345510391579,-0.3476821451165233,0.7726750070559832,-1.0638762978162442,1.0184142114894135,1.0453067742251536,-1.3522006446949983,-0.16760920040080451,0.2712396023868641,-2.713343115695606,3.5341234923090163,0
-2.4048108807979798,0.5654269160377967,1.6175727667416604,-0.8801204039141222,-0.27418776477771234,-0.1186198525195288,-1.1111707223791223,2.1655418024684967,-1.2046245177571917,0.20648578729615008,-0.8951918933653639,1.1742362521993042,1.0856383336732414,0.6283463444353247,-0.8019957433337581,0.811944339442478,-0.041318787351400196,0.934396512364224,-1.0330783540262218,-0.745495182960564,1.3410840903144312,-0.6884241876133003,1.1494387010075262,-0.08390957352041511,-1.3427400625076193,0.5298781363321409,-1.6763734232174774,2.172389159275236,1.9828773065288674,-0.459369823392963,1
-0.44544718161995506,-0.43743268324144163,4.801539681371692,5.727403876541235,-0.5747455960248767,5.302777522408568,7.819687703997353,-0.9092192820623987,2.9557949316465786,-2.54314692991185,-0.8295058138584813,0.0785053265022154,-2.0297067720497,1.071742474914878,1.3472099108555604,-6.326899740506438,0.5152206010646089,0.6650305871154075,-0.33321983005989275,-1.7890614398002487,1.0144735528833875,1.0466113913358266,-0.035762099313717766,-0.18295133735143368,-0.10402261563574534,-4.111129618215607,-0.09402887774850728,-0.8466146519926062,-5.09721581060403,-0.22949981477749454,1
0.5327917773982892,0.2968795792051374,-0.6837394039207676,-1.3166350336334183,1.536890835075495,1.6516270822565973,-0.6046699476199814,1.9909124620828262,-3.3312672323695223,-0.4922466225598475,-0.69627803156052,0.9559898653633327,0.8480806135263804,-0.17007295976787656,1.9556289236005653,1.9319669490211098,0.7080970819232386,1.7596972637407058,-1.0996717637822673,-1.2542814693627609,-0.07842531172990787,0.9122892120875997,2.4213514054063974,-2.0724597312409205,2.346097577799869,0.5444625010069125,2.4233378235048746,-0.25136922462497446,-0.11505704575233774,-0.9699702560857865,0
4.148170382545758,-1.4256165444820514,-2.16426373902364,1.24194607734365,0.4522547304998094,1.3376361514763624,-4.2203235689016685,1.1716962998393978,-7.989447199599373,0.1750840619159736,-0.023868415384542874,0.05500415013796005,1.1584424819080517,-4.541396261209784,0.2232792549447078,1.9828919665262734,0.30146073391124084,3.6703545372266175,-1.2616127768462198,0.16110411685276416,-1.335367932793703,0.874747900112356,0.8147777148105588,0.2995939835436052,-1.8429822709520365,-0.7898677322998584,-0.8182811954071869,-0.5371993816211584,-1.883593384787408,-1.2039111802473856,0
1.2400415590768317,1.0085060799695047,1.0783995053284006,8.435568593229057,0.3424148129995415,-3.562431495353242,-3.7223648578122046,-1.8127833186199729,-1.6126946006228493,0.041486343285493055,2.128111959380968,0.32717868845509285,-0.7689144595691414,0.7322920569520635,0.39554952300460844,4.655579748138926,-2.4982604821323697,4.3452358929735055,0.7708119896552889,0.04000276745464029,0.47913592475846983,2.579977719919644,-1.2301845045649,1.1177703287663572,-2.6450231022903723,0.22846486599576543,-0.2913340158703764,1.766624069518497,-4.2782533052906055,4.08263602345944,1
0.19411176038781242,2.062384525344452,1.4232559539386833,-0.02312344959170075,-0.21720842695053405,-1.521929398636948,3.9343733872814135,2.1528393714993332,4.921375565596144,1.8786621748426708,0.5537711127820985,-0.9145195995523762,-1.0277494834747047,-1.0142817033249054,-1.2717543495048402,-6.036534315711258,-0.7389381495513471,-3.9885198870191148,-0.22307738700736288,-0.8662494381555687,0.8671847735504534,0.688428024426758,-0.671174340733568,-0.07747734327631031,-0.04211084822810468,0.6414052496083734,-0.2753511958531777,-2.4953895539186783,1.6540800961397009,-0.9112814747632761,1
-1.2619873029817137,0.5050416671659917,0.49186738386456486,-4.422203097571017,-1.547790329673234,-2.9244384463061577,-1.179118962001631,-2.060547114035488,-5.07085775532018,-3.1002035002238,-0.4083319947283569,-0.8286631583968156,-0.7103061282777482,0.5369288773298482,-0.5327398666557086,3.3471926175715416,0.18208595444413708,1.2012822846495235,-1.7559940225553117,0.17926699385522932,-0.09877822244083405,0.681370875546239,0.8703721474090326,-0.4813277775259496,0.00026276060900004165,2.5331417304532122,0.47834594912187806,3.1785141500524072,-1.1230764047155557,1.613618987054703,0
-0.23842237152684345,0.2660936420195283,-0.33435441102800834,-0.27700807269510164,0.5763949583972109,-3.318889272217782,-2.3471586364889543,-5.059470612223602,2.3500896094085317,0.027555968499787697,0.054560817846690646,1.7556127025332997,-1.9983185008057223,-0.08553490166220756,1.2655923910316949,0.6235532066345771,0.23018152637171913,-2.0007553149444535,0.41642488310344544,-1.009615738242015,0.18320504332139845,0.24146232776841425,0.4302561859817133,1.341169716367701,0.8333451740603375,-0.828223741209263,-0.33834609267245713,2.204668287085093,0.8856421606347634,2.2506557491996886,0
0.9168873161803802,-0.8815106142099711,-3.447011754696207,-5.790402584876092,-0.5455840476133306,-2.307349171904322,-6.187978591792304,-4.436506269134799,-4.58229271988554,-0.978067000676167,-1.1645310512173337,-1.2092597934512832,0.9966343492757984,-1.5030754989074708,0.03696574983688368,5.2358835519715194,0.9738050298352551,-0.0884776222176279,1.1331146038464028,-1.1626230150219794,2.2652767448650644,-1.1456641984928961,-0.8633661380211172,0.11984074826647945,0.7853628900096646,0.39212970888280557,-0.163540469872448,2.9752193609530244,1.9923138845125383,0.928577639955211,1
6.170853819117185,-0.3896178770876916,-2.5214510813894995,2.6727009674912625,0.005294662393166614,-0.06251812452293468,-2.9958042125415534,-2.134746744788555,0.9139921198481474,0.7413802963414983,-2.5256448685594655,-1.4370778463635223,0.7658216265745424,0.6091792427600455,0.29166442601988196,6.814972700811553,-0.26729952371916116,0.5506073522335406,-1.493948561725787,0.2286671670529159,-2.8359468978229194,-1.1510913009279657,1.4667732453823228,-0.32765608482885294,-1.6106243644989289,-1.6555660283571858,1.4321017450056877,-1.402949874392689,-0.31870441562482427,2.9549360055825318,1
0.025582810399683433,0.6263370444856949,3.661613123972427,4.285937545345703,-0.31308040199929404,-0.9462557333618152,0.5144502513940891,4.8690134548509,3.3883406515058208,2.106068231109959,-2.265229908692694,-0.09725956253555279,1.8789955595476338,2.3659509124535023,0.8590679855610843,1.923869832535113,-0.7161684245215622,0.5444590477860344,0.22066970421367574,0.9731887248149884,0.08787530468234418,-1.0171800002595153,-0.010844732137211073,0.06557456046889854,-0.4033886126649782,0.2120742259984375,-0.4391875198848938,0.4719803564073536,2.3684402340163073,1.5123049842016947,1
2.2625767128526846,1.6244166210478435,0.4809692240919709,0.8244339527304824,0.427401330698047,-0.5770003170208649,-0.02089219698768096,2.1745771269084804,2.4870708126251393,1.7054568622342163,-2.1293795204444437,-1.009253435684855,-0.732164731694522,0.45811114704965494,0.2332195775953104,1.4600842796770284,-0.2731113741648199,-1.1898157799903717,0.18022569341886938,-0.9493331144283215,-0.2776032023725522,-0.2439255052590024,-0.07797444140684348,-1.7347422078245116,-0.09729660684252048,-0.14662966827617813,-1.2456171329899988,-1.023508129178658,2.316121005084374,0.7564109820313608,1
-1.133105850695764,-0.4660578087217686,1.1629703865375656,0.575421478147495,-0.5617780638371437,1.779188541160345,0.3268506860898913,1.7355856437598163,0.05005523164087562,0.2827295060335286,-0.8472527653031323,-1.2835906552352903,-0.5725903546120036,0.38049170028688173,-0.5559130645251651,-0.5141682280548977,-0.5744420372232373,0.6729917281951218,1.3101263352590249,-0.9410782392659631,0.0070666124759414355,-0.24888288984582008,0.035502605332519144,-0.5860046573734455,0.08989130360191218,-0.821637922514925,0.1896732878175703,0.5611800213953316,0.8835646697795233,-0.8994003749992656,0
-2.450805012818349,0.48836262388437335,0.509705446092988,-2.4130027594067007,-0.866914652572305,0.30253361789979155,-0.18049161389686125,2.488119615962202,-0.45928074889274845,0.43820152098944826,-0.29297067685284894,0.04873839775541831,-0.38977384515303326,0.5742385671925889,0.9274425926164894,-0.2169919539040006,-0.3244384395238969,-0.08399459793122865,0.1738892356810806,0.21923370207223924,0.31033263263621014,0.37063030999938873,0.5351949226259938,-0.12392665791459802,0.7930980562540219,1.0885221864796724,1.1301203635477552,0.8371438203533761,2.335621675789893,-1.3511304662451207,0
-1.548971567303136,-0.6942212312683675,1.3153262402752222,-2.141333051885242,-0.6236558104347878,-0.04365200761976571,-0.2654671425375294,1.7186663777210702,-2.7045640974990723,0.028273276873801545,-0.280450443438024,1.567755060237679,1.3819652150992316,-2.2262361392404983,-0.04960166798597115,-2.896200763197013,-1.2456358450375498,-0.09313452191902771,-0.1067247643257831,0.9899285518915644,0.9850395358541171,0.8903011681588173,-0.7943111212583499,-1.0554867399528451,0.7047977511161373,0.18376299421489772,1.007891091604436,1.3846426707826365,1.3841716389561902,-1.8004779872836818,1
-0.0555319640333189,-0.5690235935757304,0.8943597534846867,2.3787824357408716,-0.16485362007479068,-1.2114266265387394,2.476363560706594,4.05483492793079,0.46957884833946517,1.3061838174757798,2.556970447443625,-0.593194770354272,0.0959445420079878,-0.7838625391508351,-0.22180065111101757,-3.377070875498424,0.6849117984330034,0.12910798459810463,-0.10153173311131196,-1.0429994776064957,-0.5977626556218557,1.2513754256744432,0.1376158117126653,-0.0724844372541538,-0.5803983422194979,2.2269461902927317,0.7911809009979391,-2.6124979037121956,-1.2575805274451384,-0.9535482051252194,0
1.110675378366703,-0.10836278164806565,-1.1402618201945152,-1.3320470845202232,1.8751244509273366,2.259626420731909,1.119783662095893,-0.654803750968784,-0.09985190716812488,-0.6153981082035184,-0.6845542265519645,1.6166885218213904,-0.714906450714424,-0.19059121939297274,-1.1260314647362348,-0.3442379266755213,-0.24746425530466654,-0.432342740572092,-1.32237025248309,-0.22050459157755606,-0.8777228361681925,0.6686322712275491,-2.003797252774502,0.0040957021704400645,-0.04695712596031282,-0.941450219666192,-0.46350283171648915,-1.2069011140372932,-0.41012921527602636,-0.8358998775066729,0
3.452458639406254,0.9617938456478963,-2.0715464027646213,4.212233790471656,0.08644438372950146,4.563746394164612,-0.7574705703593683,-0.757576276336413,-5.171468089414273,-1.271035596136373,1.0197746205311589,0.032135723375021796,0.5567122384410781,-1.9305593332601538,0.8352625025838727,1.2106219838981072,-0.20816614549901555,4.436980817332625,-1.0088050415916456,0.8427602344959502,-1.3598678246783722,0.751303122904668,-0.10317369131070976,0.7425743003862126,0.03416066579809792,-2.289765073501154,1.3935921290885707,-1.9585365925286156,-5.341565465751728,-0.8939236760667633,0
