feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.05806396874859744,-2.451924013282668,2.564798121432334,-2.50157715798927,0.6007937225961782,5.321728687325376,0.420582535916597,0.23488458686233743,2.1997886678841043,-0.8052812587279198,1.2362290972272352,-0.25670591864305875,2.3621939856860497,-0.23009889306663212,10.886504608443987,-0.19577215781666113,-2.485298020722011,2.254150798554746,-1.910426690304464,-0.39958628474122304,-4.61854942790364,4.475916263946073,-0.7830532114541391,-1.2618761281659854,-1.8943956753028088,1.3957078348127723,-0.7618284273479983,0.6335448172387109,-5.007460436350659,0.45604582442567126,1
-0.48114627709585484,-0.8478337378459962,-3.6976080315764923,-5.362299531185743,-1.0407221660232462,2.1252158884263688,0.05472730605630765,-1.3699872029352511,-0.6141070883706615,-0.9411364430816826,-0.1731793343835117,-0.020380283976388396,-0.3450508160535859,-2.631136008563967,-0.30813585398533355,0.2590017581861278,-4.683136643035599,-4.274480317269802,-0.01436168713688403,-0.5093703462000225,0.8647742252209076,3.4606684626751854,-1.3407788524400899,1.8438669687994125,0.20838741869224944,0.46827162960707114,-0.7191869513328454,0.5516363217388196,6.7421113727194975,-0.9356059001665427,0
0.4936194149899409,1.3326525233828719,0.45164900835436206,-0.9017444931836069,-1.1898437740293104,-0.49615136465093257,-1.2095353481172215,2.603515112289233,2.7271516211500693,1.045908919302334,-0.28695238296681047,-1.0623953537087274,-2.4375156790416854,0.6221998795437194,-0.5388908824170981,2.23956012668182,0.8454606508730518,2.199182266100468,1.0356886949784703,0.8569076995952751,1.1665810808043906,-0.2144183173177273,0.6229155878366086,-0.49547256389117533,0.380170874381739,0.09176012505626896,-1.939076641015576,-2.274749552358486,-3.470328221898125,-0.6813697759106547,0
-1.2781360698923658,0.23665783272167332,0.9344032729823162,3.8117452697606025,-0.7897013072598015,-2.963915898809789,-1.3691989397028739,-0.14331225020924715,4.339713867972071,0.04945268837437769,-0.45010124696354437,-0.14141187759920631,1.7302838417910857,0.2670354941112356,-4.174744426542938,0.6764667369332945,-0.3427214400023971,-0.47197237772010914,-0.6771954142536719,1.760785800465558,1.4267224581012952,3.928921106010435,0.5097986334740346,-2.4933029202258483,0.42958236520153803,-0.7244791929040773,1.3773378306549493,0.05901538492667672,2.085931914025238,-2.674974204880807,1
1.1354348444630922,-0.1748388308435116,-2.677581379229032,4.155878694894498,1.2931954285059504,-1.7847256348644813,-0.20336048008496352,-0.22523069751321775,1.3972889518862728,-0.4707749440721768,0.24006402656124765,-0.53722392387823,2.288748847338616,0.9902816901075207,-4.783526817131778,0.36475101767681284,-3.882703707148133,-2.5533199088657073,1.1751861306632654,0.43926764624256776,0.13697316777325597,2.213940934782842,-0.4598701772085147,-0.6766314464113818,-0.7635294313064926,-1.9217162215922352,2.1129791384534817,-0.3971533759429739,8.224683647536578,-0.280991821406363,1
0.7069642226377517,0.6238254335717456,-0.046711292807492866,-1.9408617748157304,-0.9979771384196438,0.5632362648556243,0.2555036940507323,-1.403668834999634,2.337473268637153,0.8628892099879378,-1.1029468682964012,-0.6859710276430774,-5.260173013577295,1.5545715805146267,1.7663437685202599,-0.24949484027943689,0.6699071548191826,3.4885642853311856,0.7649336010948912,0.9396094897698125,0.23841466722666005,-0.6812627495031085,-0.13793909735789453,1.3254585462198654,1.9782237356309786,-0.3487245106742287,-0.16977253996565433,-0.8684781100156885,-4.1182678573648435,1.074715194595881,0
-0.766191544580814,-0.04474392911835287,-1.8352179221469518,-2.354824122329643,0.25946997006785,-1.163590279128264,-0.856112746103141,-2.3450267083051526,0.8191870649973689,-0.369210621377302,2.0736450710198353,-0.10148592090541632,-1.975564253172056,1.1646214366158194,-3.4053110383154284,-0.5101908040060392,3.3707777873441067,-0.44101332614466227,1.5138548481766145,1.1220469957942012,2.2452305678103532,-0.7889726546157807,1.0431325286684796,0.7520093797179185,0.6633400732675543,5.629056926385849,-0.18863720575952722,-0.1471186941912703,-3.2659863507359774,2.265231771741288,0
-0.06237472456611146,-0.2225052101080694,1.6572705915715016,-4.4036339877554065,-0.12399391300753343,3.6587352203787873,0.4343468968885914,0.47156095154230726,2.918398292300484,2.294854228376749,1.5062583396600389,1.0740039780437214,3.17632304930022,0.8301344144718891,15.10723678984206,-1.0271772587699122,-2.3897221236217203,3.2479895369930167,0.37486973549412883,-3.623670039981084,-4.694471717552955,3.199553854420583,-0.7948175606298705,-0.32340232730635515,1.0489861913936036,-1.66598631053191,-0.766485948482834,0.7157183435768368,-2.9300678634698794,-0.8750796625847904,1
-0.3174787194501055,1.2304435871730148,4.736841578898153,-0.6875146681488735,-0.13435964878767515,0.5071848519786301,-0.6348037693413604,0.9361871005193676,1.6761800460153842,-1.4469093710039356,-1.5074277994248146,0.09121536344632995,0.8709668524570029,4.031507717584518,6.300154737206105,0.13750561297639552,2.2326001037545744,0.6192338611487739,1.1051877401302896,2.2703481094596976,-1.897103307693498,1.6784620142028523,0.8554719796152835,0.4458237972354975,-0.4961542830473333,-3.4950035975521843,-0.16706542649778175,-0.8903545758640256,-7.645311495658199,1.226688504179631,1
2.3220460185712404,1.6022666115058357,-2.912027666569495,-1.7567040411895816,-0.6855040635194646,3.367260444590877,2.0427138328520407,0.6506826252352417,2.1073929418879143,0.508072113624051,0.9839386958422157,-0.12198066070595809,-1.836685996122207,2.6093703388237746,9.142527657216387,-0.1509678797973461,0.7762302880856091,2.9441629786978893,0.3022547290518342,1.0812659617780838,-0.5106395160678032,2.3239359427627626,-0.16117008129559682,-0.732833669722338,1.0799572270814661,-0.5739862114704324,-1.4242821824914198,0.42023909716078706,-2.0755100628531573,0.3071533294580928,0
-1.721666760242547,1.980830591376772,-1.4653575013952882,0.3430843832057533,-1.5449318138312065,-3.244671431272443,0.012651825107978344,0.9656771524134068,-1.39490335289046,-0.5711115678990368,0.7548326072254393,0.8025965944945352,0.5110352124797459,-0.773169502851832,-5.761341041005659,1.1030890454151316,0.506041122757255,-1.0369612777833017,-0.08145394406171998,4.977917001354722,1.7452668804651885,-2.557785146129315,0.8065096099549448,-0.6535990224913248,-0.8279223551996303,-2.1886973837944064,-0.12608257014425778,0.8750581473081837,-0.4743307043038453,-0.18829171651823567,1
0.4616947354363922,1.2068702318799218,-2.9052353576466823,0.12291487416196145,0.0945023529828251,0.29666219171706953,0.4870324993302168,-0.299866594695075,0.31221489216510445,-0.7487321334660061,1.0288474934342808,0.667080564065831,0.9184738965750661,0.0731495735802441,-3.810190321074678,-0.3589630918330954,-3.843948811628551,-3.4463727354888283,0.6831994272753799,-0.9080266372996009,-0.13004328718646652,-0.17756180100278063,0.43520183092300735,-1.683144884894171,1.433128220752224,-1.0773928030651396,-0.12148896800960388,-2.7102349101862573,5.052503724016565,0.9628539124434116,1
-0.7096529468679984,-1.8225590478588318,-0.8038924014108395,-2.098474269014166,0.0014838065414082599,-2.25268912987232,-2.710308544016286,1.3531367910298542,-2.296259955436583,0.7765609229770634,1.6447272673964255,-0.5741769352030293,0.7896115505066743,0.14511975233354546,0.7879860347804971,-1.3737927261622485,-2.0090710406622847,-1.2379246302900102,-0.5490590873240263,0.9012710949169664,-0.5316787597098811,1.1366734559236416,-1.5376830754400277,0.2408224538197451,-1.2178817522285177,-1.9749322309076824,-0.7071464163543116,0.9096063500306818,5.267541842448524,1.4446909665357979,0
1.137691231394034,-0.3504175388535586,1.7673932433161008,-0.021359829972192212,1.1594117000933488,0.17352947760940252,-1.3460963041942495,0.37658139978194444,0.8106018525013127,-1.1362883717090166,-1.3042715792639628,-0.05559009292928855,2.242510781159662,3.9999013865925983,-6.86335805807599,-1.023607311196214,-4.415311943617442,-0.25034162981803765,0.02966127303109424,2.69408031418915,3.493517571186927,-0.21535745115014704,-0.30722258512997536,0.1446764277817601,-0.9737733405105333,-0.921446726729978,-1.8833890344004738,-0.6790751451762584,-1.287199318006417,-0.49643989663814175,1
0.37772324432555104,0.6875654462137049,-1.9026884219198699,3.7575818100850773,0.8492729821546826,-4.10439489758091,0.3752060751000257,-0.08419089998926783,-1.3600384796683536,-0.017972420127556146,-0.08536009253219769,-0.6868583781802108,0.7804936024732805,-0.5935637592293991,0.3902968123965407,-0.46574735116780014,-2.6564216092178636,0.9414377311409841,0.5051680337469641,0.42300416897111615,-1.3013237487858722,-0.3955413124520717,-1.8254790680047217,0.19336113647560196,-0.07843886307395874,-7.233431863593451,-0.42151977972086246,1.839736374549841,9.303606142149604,-0.4966568542609665,1
0.15287425213839606,-0.5468760188707785,-2.540919727069316,-1.8490213235052892,-2.1599272409345174,1.0558748842545207,-1.5058986177212186,1.4745103511266122,0.4457112882261125,0.22241462645534468,-2.0196321285692984,0.9044436332436545,-2.184102320005331,3.1829453573184994,1.1503293574883267,2.1034723828619475,-4.0706480301665104,-2.9725521715076937,-1.0784032209445618,-0.4347378767866913,-3.593235655988436,2.91223374391173,3.1244247598313186,1.065700879853361,0.04627478136451505,1.1812894054031666,1.953787383891157,1.1034444399459666,4.915270649858083,2.534600623388958,0
-0.7484914983346754,-0.4880564843166729,4.642656229834127,1.1192536983663992,-0.40454766508865153,0.7867196450989055,0.6426905152171033,-0.5976252381551431,2.307431998792975,-0.671510813681078,0.5137577778713105,0.25448894473479067,-1.6382933473532708,5.216818829980324,-5.655851334886106,-0.8832537053089138,-1.9916536903991795,0.7722964678410011,1.6569043957773293,2.4449465415228184,2.011306648018037,0.0693685106724542,-0.20861906383646056,-0.034607892474487756,-1.336898588156685,-0.9514862255619665,-1.185604549737389,-0.21263884121830035,-5.6704257571594265,-0.2624022751665625,1
-0.38263819252139225,0.9003189845791336,-1.2444948639300208,-0.7717050447194571,-0.8443017290554434,2.0344950517242646,0.009253547465283672,-0.5117306538858728,-1.384424428605489,0.6430190201147066,1.094826247175678,0.4303314590941485,2.2195625748668224,0.5228377995113731,-6.237772942518712,1.2458005556265181,-3.0513124166899237,-4.2935589223385575,0.11177773686470673,0.3186716829816397,2.7553490314263613,0.49843841905562936,-1.523777655504867,-1.3037364180806583,-1.0326584169877318,1.9726706153636935,0.8061330324710917,-0.11832619080832665,2.502642862631103,-0.5143073291090473,1
0.44719581823684396,-0.217590475440842,0.8075859080684742,-1.6687699309341197,-0.154832187302421,0.9582797204943954,1.2576362558362568,2.5827533648094705,0.03748963218382628,0.15247541451333402,-0.011610116249033,-0.47563661671208174,1.362732396831659,0.9687073386609147,9.085863666926997,2.7024339493005276,1.0313022677900452,1.0370522234799462,0.6339943530492025,0.302687804216877,-2.8039500811641007,1.770508775876841,0.8079534906437102,0.38643964326602775,0.8137333285624336,-2.152143402391729,1.12501897019057,0.7711165089010927,-2.0095829269284113,0.6948941296077178,1
-0.013398454228445532,-0.7754678821180483,3.7251047268201196,-0.6715505388606752,-0.38360616624864,2.4794266987019524,0.6805071035866491,0.3334059740295705,4.117646162976098,0.7873614805378242,0.9065443347379659,0.3497031697207637,0.29913519263645205,4.070156679279127,7.3011293889561575,0.9623669021851724,0.337393667471794,4.424365489911315,-1.036630821382148,3.1888665390657747,0.7683097456582768,1.2915480390745289,-0.16950738204440438,-1.7593062835896955,-0.021381251872115054,-5.941627738419321,-1.5700406643407878,-0.12835037938989394,-9.298523296939456,-0.17110782446637673,0
-0.06557566115623764,-1.2713523594350433,-0.2521480144388424,-1.3432103999243934,2.2600938735434686,1.6224905931160494,-1.6246336807737563,-0.9775614814538758,1.6456433775088197,0.7847789517335576,0.5849960317638588,-1.4713142468920863,0.784722306134853,2.2289053408817217,2.636040083834106,-0.37854908975212886,-0.20743445673119587,-2.1383645083420664,2.5671481416129294,-4.6712664579250225,-0.9058236065149587,-0.61237008830251,0.04563151847771149,1.3613078123674744,-0.24442994836626242,-0.5482943765834103,0.9080221616996923,-0.9266349586763685,-0.20495219940118165,-1.4215666529336246,0
-0.423173961528384,-0.4551687773850006,-0.8385762204619922,-0.5203076085326086,0.28329691386196665,-4.807625012713203,-1.9144784135874786,0.8853669398904704,3.4949871696865253,0.11591656707658428,0.13627262307530014,-0.5965782149838252,-0.473348243971341,4.052543715156533,-4.777035013356107,1.3955294493056312,2.0513701670177666,0.35632824117784134,0.9664160256695179,3.650039844498651,1.6799835525110742,-1.0401876699263677,2.403685408065226,1.987177028848326,-1.4238191343585527,0.7769383014889859,-1.7846726462013975,-0.6712100471144389,-3.7083881859396515,0.12100515796514097,0
0.2976764145903032,-1.1064270535504408,-1.136704903233601,-2.9677334067596264,-0.03598183120583699,0.7320511745057106,0.3002542038144665,-1.7858412393455116,3.7150886819086164,-0.394031324124048,-0.5607658582794031,-1.0386790843359472,2.9758811813468133,-2.7412990600891156,0.05619446944717662,-0.6212030758731336,-4.9088338416076365,1.0048856092548364,-0.9122993665716841,3.7151689326129587,-1.3565994363797786,2.1129005048592755,-1.7065058622256135,-0.34174200141181493,0.08799943855672006,0.6876724185223799,-1.6629645675110833,-1.3098761162658115,-2.5771249305961206,-0.02409095902635009,1
2.118884872876342,-0.536084121019061,-0.2981926457181312,1.2945366315780393,1.8078979681616731,2.2390559679170057,0.3352176956988968,-0.35752638316245533,-0.8041717592020643,0.4336932537848055,-0.8359239019239812,-1.3614544035068434,-0.3641896306100718,0.7768067008696959,-0.1399531785636151,0.23721958945327407,-0.8545953612248363,1.9078669521611573,-0.1301887890766532,1.9365156780803097,1.0458510981745353,-1.0979062363755945,0.5274694249555446,1.130122024759687,0.9941255154049862,-0.8235453927911427,-1.6517161739699244,-1.7402875056598006,-1.8959120864184262,-0.9772461261579359,1
-0.5330891009518745,1.1647239449734683,-0.9212695377979995,0.7831992051605439,2.595552764578808,0.8598934708487718,-0.5064165027498136,1.9644566024660275,-1.7861435112944892,0.9667986936545051,-0.316657661967284,1.921981280201493,3.5342182602748053,-3.6777882979391725,0.1625844722819449,0.3776473287987942,-2.319534286767227,-2.001828030297238,0.9766589765923076,4.0008793685006765,0.706136032897217,4.609210714702101,-0.48292480798902376,0.21306967574585528,-0.061862122328282934,-1.224551894572263,0.10649236543237223,0.9753760521947906,4.679584628053123,-0.3684169124101073,1
0.44243477828501343,-0.4572211012614278,1.8397548020663452,-3.2806508026376173,1.3497493040851558,0.15613585668335928,1.588607306612154,-0.7434810918300803,2.4264191692329797,-0.9571136187677146,1.6590500338985437,-0.22297261639094418,0.6250191575406892,5.057756603269636,0.6564434778080123,1.0265830347585214,-2.811917030542247,0.6015683175755946,-0.09822360295187091,-6.149870220731873,0.9148827107734381,-1.0156179935089973,1.2321020201594608,-0.013844596088733785,1.8202848617735703,0.4168758211377883,-0.1084613333916115,1.0661190831292602,0.10278719980316525,-0.039760272235307606,0
0.39722495736222335,-0.7458937492735801,-1.799704161491479,-5.329251909944623,-0.7642529434328933,2.6789690887353332,0.011105810483964943,-0.12879264280673608,1.246707076990753,-0.5002336150043363,1.140448974721955,0.0050505200901357255,0.03521969470906816,-0.5595134186958801,3.9656683069628977,-1.006167714787202,-1.5748935551757564,-2.6405590286528167,2.2392315722701164,-5.208527042679679,-0.4351546517273497,3.144635427693577,0.562120740594754,1.0663316281144395,-0.273850275955559,3.9736703203396653,0.8147062512449321,0.1778176356047025,3.1583372706720945,0.5584451780265255,0
-0.046069006986533816,0.028196710905535268,-5.759409070358149,-2.342772719501958,0.18910464228940485,-3.5183737272028663,-0.08397301675944878,-0.4121482811689909,2.243100301415601,1.616283718373673,-1.2056563416170394,0.08647812061334188,1.9291615347989233,3.1609320956455647,3.4648093229190584,0.3984157799234161,2.639830289101673,-1.254903139058041,0.1497776851717837,1.67264656992912,1.4747459656143862,3.4470988224544685,0.12229719362052023,-0.44140976650058794,1.957413800551868,1.8386857765846185,-0.10313140905898972,0.8811218032659619,4.032890647454001,0.31823100016822065,0
1.753578147308299,-1.6761721802295235,-1.1716587528414297,3.796618551404503,0.8528086168083948,0.48684940986585,-1.2083574196285911,0.693468051390229,-2.5302041978210834,-2.1184112434811433,-1.2248390671319374,1.969380296488385,2.2862961587214317,0.7524539372551906,-1.3112836836209218,0.9092588350488803,-1.8247937934117977,-2.2596843679234953,0.45181374349753417,5.823537817249023,2.398070272974805,3.741804284763899,-0.5012641996989493,-0.06438085944189693,0.30284138484956735,-5.412766693867228,1.0704914224314268,-0.13421043150688045,5.700183778464218,-0.026389063481659567,1
-0.06993103569840722,-0.9438466570564865,-1.8985210476033487,2.33241827470474,0.44105090553912685,-2.0246387875561043,0.1257355749991907,-0.07300092906935018,6.041146162316581,-0.11368650928973932,-0.10299242033850241,0.8418212919413874,0.958924344447163,1.081970776630688,-4.871032982515935,-0.0986679280360696,-2.2204517777511894,-3.0267172386903463,0.5998851394142056,1.5251214421920882,0.3085804027904805,2.461913798309367,0.9123818601206417,-0.007504872816409539,0.6712363440167699,-2.8228049275980265,-0.734743408804706,-0.5648199789912032,2.0341991193090005,0.6509469010140121,1
0.27568559382782004,-0.42248254818449965,-5.935187096254807,-1.0191670773021713,0.5624104971298044,1.1624909169701587,0.06757946706073867,-1.461625310823335,2.368746558621872,-0.0598355824387532,-0.21867393236013866,-0.26719896464448445,3.19905415313149,2.4219449007117793,-2.641049485431119,-0.32061817055101743,-3.2000897799537444,-6.601833503169514,-1.0110139199012718,-1.2992610325094347,1.9050433902109967,3.1326253180653802,-0.6805444447453367,0.14217540572150317,-1.5014361657896216,0.42986312342693445,0.06122006027058093,-1.024727276633941,7.209892016760068,-0.9175746111421642,0
-0.10537529122715804,-0.25987564380903083,-0.9046326466544047,0.0009523887852702639,-0.061606407305495714,2.8036921410645506,0.8611674101004515,-1.2427162675911192,0.5184197488052669,-0.29104679656259946,-2.3903985372487653,-0.6322357255416238,0.8507107689678064,0.996608725777336,2.2677929005182187,-0.015969641005975487,-0.32238642403746787,2.2444509631858605,1.3182322133468574,2.0141845314109488,-0.5064291118500013,-2.3621448066863477,0.3821453950530568,1.7491298946002682,3.011953044780052,-0.364653443186977,0.030754394814667834,0.1702230952228421,-5.74239516062142,-0.10433732786576375,0
-1.8472131888007952,-0.5620717346128841,0.18781842137948468,-0.31192638639802384,-0.9269045942616243,-2.118661480827652,0.30827878031804296,-0.6331821880859069,3.810416989168722,-1.0044851054263042,0.6118348072936907,-0.08949740652175475,1.6151354857025908,0.4085056065767797,-2.432083045936186,0.77308333199152,0.7032174514372469,-0.32691540028526656,0.7213396900759605,-0.6110611309474057,2.2760862771757937,1.6337784588022914,-0.6106322119092116,1.6304164150690077,-0.5185552696344322,1.2198514174892394,0.5548697322754819,0.6181560025312917,-0.3768729550220155,1.4441989104509343,0
-1.1329338788614283,1.739994571714548,-1.6574029343610293,-1.0411728968331162,-0.812650211843025,-3.2376196594027746,1.0405462317583862,-0.5106720984509725,-1.0616013235348665,-0.6547407970309513,0.006517628100727625,1.2016149241958203,2.6503720514929823,0.23472843292178858,2.2779414517792342,-0.12003893749416365,-1.1249482223598344,-1.8797890494356055,1.293515070593093,0.06196088056811799,0.04682397435265617,5.269944808109632,0.17103314986511384,-2.3976235040161487,0.7442439252275033,0.23620571855912698,1.9136199214763707,1.1154367699350074,9.246203682097367,1.3279922351244589,0
-0.6288674600218255,-2.3118839450852593,-3.424839728066358,-3.5505736182646173,-0.6064172637416966,5.172139908442954,-0.4174287369775106,-1.077623898219258,-0.8905424151046277,0.25248715460070753,-1.894288867710281,-1.6482904399078935,-2.9270928574013078,-0.8726744204352357,5.369027021451304,-0.32349029173814164,4.402132439154758,0.6411478830843412,-0.9581248442780685,1.1052604299028121,1.4531681232268725,-0.741288851670759,0.03664058285892549,0.5924691034247802,-0.4704304944042357,3.749012914223382,1.0900609325181903,-0.054299927450488596,-6.142756938507323,0.5374323046716175,0
1.59312744847185,-0.32810641063896123,1.0124112315369465,-0.8618118909075267,0.47001488884767406,-3.5502609268019736,-1.9216894910781959,-0.863468818848042,-0.8706946410909056,0.19997153393640635,-1.0293318606020727,-0.6874345978434909,1.1787123437099511,2.374750221089573,-1.5199113388473744,-0.5650128199842741,-3.8942763332145374,0.9326056692704532,-1.1791613716659217,1.7660513517835585,-3.141604300738888,-0.23539640879692514,-0.2035689181981233,1.24044047049497,-1.137619629631069,0.17794543008581276,1.6576836283413434,-0.3169461188511001,2.073191535833903,-0.5946920235731814,0
0.32416648850101415,-1.3526186510990572,-0.05714892739317423,1.976398892214013,-0.5533808298520264,-0.3115472936541379,1.0793878217813728,0.07519859896322019,-0.9467842117019858,-1.9512658609314968,1.2279809330099254,-0.9961630997173496,-0.6421333143033354,-0.403361549136234,-7.280902276199045,0.09788816448544789,2.223232110524739,-2.4147835204058445,-1.0025649643074697,1.8908753826008284,4.892130971683717,-0.6117706122514082,-0.39319457715307177,-0.2766852663072504,-0.09623009105609223,-0.09012972026509636,0.17264015444610625,-1.312873453474734,-0.016559271916958412,-0.22724612213296003,1
-0.09743847294091144,-0.3152993798346576,-2.883174989497748,-3.0571904617110697,-0.31212101730990716,1.7527989332233702,-1.7648203394165776,0.6583194044442815,-1.4519180189383507,-1.8203937771796084,1.2202599041461863,1.5373514344512915,-2.103814873964054,-1.5558545416247973,3.106624177710745,-0.18185590069801538,2.390129439695002,0.7566005383560068,0.14860713130675568,-0.39147762288503807,0.4217157136104751,-2.1116039780946876,0.13375181610997602,-0.5552290521663369,-0.7372294509020324,1.8464924224899248,0.2606821561896698,-0.0030746281064400346,-2.0666273314118992,0.38611062463580836,0
0.3327962643816035,1.2898427788047604,-1.5192425679221526,3.135500354683555,-0.36493226011660945,0.31816931464657583,-1.3448449230156014,-0.8721037179125308,0.05742976922265264,-0.2953374328714871,0.33187777217212877,1.6291944763537063,0.12485513833312689,-2.6955620374448923,-1.6942097081017218,-0.9532544825369057,1.2387576175292587,0.5066099414677021,-1.1822662253233893,2.1253211316434344,2.8009891283725263,1.9415695348791266,0.17253552422486718,-0.21480491487744682,0.8862161596094309,-0.307328671766406,-1.0500040323648276,-0.6665353390200319,2.397247410552494,-0.09067283131751327,1
-0.19481252560418708,-2.3617772650326683,1.1147081124070308,-1.8818160004043785,1.7019806779585962,2.549060714920926,-1.3238277930541729,0.5154391591102415,0.34103471268685204,-0.4118085237141136,0.5042650179204314,-0.5089967506526941,-0.6567829658893212,-0.2518247513682421,6.117591044622066,1.5793210438259653,-0.35924730697049967,0.7856517713867979,0.9930163048603379,1.842284469262279,-1.2218154901376788,1.8058367990079613,-1.8277528604217124,-0.7024896004668105,0.33989005312806087,-3.2936155069734294,-1.075018105405782,0.6072218331210598,-2.9534653708419834,0.6083435570431991,1
1.6733529484507577,-0.7582622724002973,-2.9270035038815827,-0.11853764006366019,-1.0230464524081888,1.3663585463720638,-0.34299064369983423,1.1603487298000763,-5.897208021076279,-0.42792257251524135,1.3038730574358037,2.67405027382259,1.3204390694385448,2.0568584977889746,-0.7455510883883114,0.1362054708754332,-1.935450149681593,-4.302990248883418,1.692511762167791,2.5792520432150248,1.630224763059703,1.8473812513449361,-1.4248282535873154,-0.7838526124860442,-1.4943679424364398,-1.4075973840207796,-0.5968729990850076,1.9048903349937687,7.653602475186912,1.3124813290007828,1
-0.8730247992008754,-0.6326874084107416,-3.196085240459743,0.3212674074586186,0.40501519820673754,0.9586322207212878,-1.6259141678286546,1.206132762365545,1.3367714091231282,0.9261297618266915,0.49209630334980126,0.4098801807796968,3.071600668705266,0.06738783948772409,0.42107377761292747,-1.25541453889813,0.30045661806332746,-4.573505242086738,-1.0121509096160803,-3.2327295752265774,-0.5485950099761179,1.4731331603837188,-0.6735835855696358,-0.14744800485648113,1.7481017834081412,2.0729455867798077,0.32046580077213066,0.039992932413498314,3.4997651890110775,-0.8523623366875674,0
-1.0327451981798703,-1.6033900832222152,-0.9518197269741958,-2.1301709510812756,0.04690817828691898,-1.2243927606477434,0.664541466258821,0.5823502682238294,-3.3228748700252844,1.0140978919987211,0.5614107697576322,0.23981874755574556,-0.6487810839277743,1.3190348881014236,3.5072646264325997,1.803771144425216,-1.1074003002245392,-1.5724433145675771,0.895073979650792,1.6188552197731514,-4.220851653098678,-0.14454360714292314,1.6803744198691193,-0.24962607918785376,-0.37168552096164165,-1.4574930907287078,1.952739642429581,-1.4263414015424363,2.4300745334637606,2.621183189351588,0
0.47342295914891874,0.3517786853284985,-0.8594149565021127,-6.992388995643248,0.26358489087976006,4.449832820319477,1.2639946169780576,-1.34421896616358,1.9791638888802947,1.1101628566654138,0.553577954810406,-0.09406816932582332,-1.4158543177228238,0.9415554646067286,9.420925558053407,-0.6012238686162495,-0.011885965685713984,-4.287676184398598,-1.5094821044160676,-6.775421585929466,-1.2238416129305698,4.013384478805019,1.31148309793697,0.21021456050507517,1.7541465709400201,0.1977644716702187,0.7239033671160581,-1.0023660768487102,1.5446951056945029,-0.465283089995074,0
2.377283237247761,0.762262729644216,-0.3527498850301607,-2.5102799878219653,-0.14016089318378383,-0.2544436392823992,-1.924004147950906,0.08445288751617346,4.053231152186803,0.6711267336228339,2.2271910686349266,-0.3203690306181499,-0.17952454965596965,-0.6679752636785763,5.895700671510371,-0.9057721329119942,-2.350692846590655,-0.22028184510578686,-0.977248170805821,0.696432305634433,-3.5429154013444846,4.569736369626363,-0.4117597616153716,-0.46258663815927786,0.8782830304953186,-2.3082491037037003,-0.27024021722400426,-0.032518342261865965,0.8935480863144319,-0.847872564114257,1
0.4230165988715754,-0.513246899116695,-1.1657746676868,3.1893927450217934,-0.9836560760722347,-1.6921889781358235,-0.23319091861674626,1.1121348906355382,-1.910199322133458,0.972144867316762,-0.8800612511342936,1.9252624920358468,-0.7791475384156321,-1.0942728079037207,-5.550427029985893,1.5023486918593136,-1.0826571631616924,-0.8981227356177046,-1.488845950889853,0.8979580280471926,1.259538743538692,-0.47276132891269684,-0.031895333123512656,-0.8859339682576945,0.7894250130549522,-0.9611726757134086,-0.37775928853980506,-0.29703973821018664,5.491188609405004,-1.0466098023359234,1
-1.5340764350226919,0.9710881582219529,1.6587930141145908,1.8688210113252495,-0.07198344483041179,-4.404300370626713,-0.8155012903205443,-0.41739362593679846,-3.3224343426617002,-0.9331307558434044,1.2549685027524335,-0.5699774870537031,3.6934108395715937,1.7827527690381064,-0.6931817909899918,-0.6996130359268289,-0.20286238079421615,1.6875016025844436,-0.30449241205926064,-0.8054128718104833,-0.5307590736433717,-0.7467038277806044,0.5854607572501395,-1.0845932150311879,1.343325308063163,1.0893970292790531,-0.06190769392467591,1.0756174251013164,4.402683617044727,1.196999347343939,0
-1.4675201834939549,0.0843926607765207,5.734862392872827,-0.3660627207331377,-0.5399208065120785,3.4157955294263145,-0.16154224648658178,-1.4911952295215258,3.2098445076838127,0.321402397450953,0.753226270979564,0.13890192614492972,0.5097119044228143,0.4115116910085823,0.135352133467949,-0.41235524388390604,-0.7083561474740165,3.291709407261255,-0.7793139720303248,4.304828635704197,-1.8375615703546635,-0.35484612420378503,0.31035799076189985,-0.3647026396634506,-0.9505013807182022,1.6760580733826969,-0.5075529425786709,0.35011604189385126,-14.125229484008322,-1.5148085174873678,1
0.7824107071105856,-0.9466547248458681,-0.18775229841557461,-0.4903816115382075,-1.155179620699803,-3.7705746577538273,1.1179027167139164,-2.2198734205814836,0.23044489202251128,1.7861711678541652,1.0348195716348623,0.7617758696808381,6.410716597874876,0.8240520288661353,1.807283173290303,-1.0793417829957117,0.0739439207005832,-1.5492405523195418,0.30573120544351085,-3.308999374388036,3.02145528180543,5.057552561548242,-1.6652586857735001,-1.0031722880123604,-0.8456280514664274,0.9414935599525027,-0.10079951555179932,-0.9357970077033326,8.953983526785697,-0.6311083493837536,0
